Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,43.11000061035156,43.18000030517578,42.58000183105469,42.939998626708984,42.07859420776367,10118600
2020-12-22,43.0,43.130001068115234,42.310001373291016,42.54999923706055,41.69641876220703,9063300
2020-12-23,42.68000030517578,43.06999969482422,42.619998931884766,42.869998931884766,42.0099983215332,7550100
2020-12-24,41.88999938964844,41.91999816894531,41.150001525878906,41.720001220703125,41.720001220703125,6055800
2020-12-28,41.88999938964844,42.290000915527344,41.2400016784668,41.47999954223633,41.47999954223633,8657900
2020-12-29,41.650001525878906,41.79999923706055,40.720001220703125,40.72999954223633,40.72999954223633,8979600
2020-12-30,40.68000030517578,40.970001220703125,40.349998474121094,40.7400016784668,40.7400016784668,7038700
2020-12-31,40.630001068115234,41.11000061035156,40.16999816894531,41.0,41.0,7286700
2021-01-04,41.08000183105469,41.11000061035156,40.0,40.84000015258789,40.84000015258789,10657400
2021-01-05,40.849998474121094,41.220001220703125,40.70000076293945,40.7599983215332,40.7599983215332,6375800
2021-01-06,40.93000030517578,41.59000015258789,40.709999084472656,41.41999816894531,41.41999816894531,9048000
2021-01-07,41.61000061035156,41.97999954223633,41.38999938964844,41.779998779296875,41.779998779296875,6962900
2021-01-08,41.79999923706055,41.84000015258789,41.279998779296875,41.59000015258789,41.59000015258789,8314300
2021-01-11,41.66999816894531,42.029998779296875,41.290000915527344,41.349998474121094,41.349998474121094,9720300
2021-01-12,41.27000045776367,41.45000076293945,40.630001068115234,40.93000030517578,40.93000030517578,7324500
2021-01-13,40.77000045776367,41.25,40.77000045776367,41.09000015258789,41.09000015258789,7515000
2021-01-14,41.18000030517578,41.779998779296875,40.880001068115234,41.11000061035156,41.11000061035156,6963400
2021-01-15,41.0,41.34000015258789,40.869998931884766,41.20000076293945,41.20000076293945,8070000
2021-01-19,41.380001068115234,41.83000183105469,41.0099983215332,41.22999954223633,41.22999954223633,9653800
2021-01-20,41.459999084472656,42.189998626708984,41.33000183105469,42.099998474121094,42.099998474121094,7002300
2021-01-21,42.04999923706055,42.290000915527344,41.709999084472656,41.939998626708984,41.939998626708984,7113100
2021-01-22,41.81999969482422,42.09000015258789,41.5099983215332,41.83000183105469,41.83000183105469,5526300
2021-01-25,41.77000045776367,42.2400016784668,41.34000015258789,41.959999084472656,41.959999084472656,8201200
2021-01-26,42.02000045776367,42.38999938964844,41.849998474121094,42.22999954223633,42.22999954223633,5861200
2021-01-27,41.959999084472656,42.5,41.68000030517578,41.81999969482422,41.81999969482422,8405400
2021-01-28,41.81999969482422,43.040000915527344,41.779998779296875,42.650001525878906,42.650001525878906,9547200
2021-01-29,42.25,42.439998626708984,41.029998779296875,41.08000183105469,41.08000183105469,11865200
2021-02-01,41.08000183105469,41.36000061035156,40.459999084472656,40.77000045776367,40.77000045776367,9606000
2021-02-02,41.18000030517578,41.779998779296875,40.56999969482422,41.56999969482422,41.56999969482422,10121600
2021-02-03,41.349998474121094,42.130001068115234,41.209999084472656,42.0,42.0,8059800
2021-02-04,42.11000061035156,42.560001373291016,41.93000030517578,42.529998779296875,42.529998779296875,7543500
2021-02-05,42.779998779296875,42.970001220703125,42.43000030517578,42.470001220703125,42.470001220703125,6074900
2021-02-08,42.54999923706055,43.33000183105469,42.54999923706055,42.970001220703125,42.970001220703125,7163800
2021-02-09,43.130001068115234,43.540000915527344,42.77000045776367,43.36000061035156,43.36000061035156,7571800
2021-02-10,43.56999969482422,43.91999816894531,43.29999923706055,43.54999923706055,43.54999923706055,6866300
2021-02-11,43.529998779296875,43.849998474121094,43.13999938964844,43.310001373291016,43.310001373291016,6609000
2021-02-12,43.2400016784668,43.540000915527344,43.0099983215332,43.400001525878906,43.400001525878906,7484500
2021-02-16,43.310001373291016,43.630001068115234,43.099998474121094,43.40999984741211,43.40999984741211,6854100
2021-02-17,43.400001525878906,43.90999984741211,43.22999954223633,43.599998474121094,43.599998474121094,5977700
2021-02-18,43.61000061035156,44.060001373291016,43.56999969482422,43.630001068115234,43.630001068115234,6309100
2021-02-19,43.81999969482422,43.95000076293945,43.540000915527344,43.79999923706055,43.79999923706055,7494700
2021-02-22,43.7400016784668,44.47999954223633,43.70000076293945,44.41999816894531,44.41999816894531,7245100
2021-02-23,44.880001068115234,44.9900016784668,44.029998779296875,44.290000915527344,44.290000915527344,11129500
2021-02-24,44.369998931884766,45.18000030517578,44.27000045776367,45.0,45.0,7419500
2021-02-25,45.0,45.34000015258789,44.45000076293945,44.630001068115234,44.630001068115234,9414600
2021-02-26,44.5,44.65999984741211,43.54999923706055,43.599998474121094,43.599998474121094,12514100
2021-03-01,44.150001525878906,45.15999984741211,44.0099983215332,44.540000915527344,44.540000915527344,8231800
2021-03-02,44.61000061035156,45.130001068115234,44.540000915527344,44.720001220703125,44.720001220703125,7763100
2021-03-03,44.720001220703125,45.63999938964844,44.61000061035156,45.04999923706055,45.04999923706055,9727300
2021-03-04,45.040000915527344,45.54999923706055,44.08000183105469,44.2599983215332,44.2599983215332,12832700
2021-03-05,44.68000030517578,45.29999923706055,44.400001525878906,45.119998931884766,45.119998931884766,11431700
2021-03-08,45.45000076293945,47.06999969482422,45.060001373291016,46.900001525878906,46.900001525878906,16311100
2021-03-09,46.869998931884766,47.9900016784668,46.59000015258789,47.68000030517578,47.68000030517578,13062100
2021-03-10,47.900001525878906,48.439998626708984,47.7599983215332,48.20000076293945,48.20000076293945,9423100
2021-03-11,47.959999084472656,48.439998626708984,47.7599983215332,47.79999923706055,47.79999923706055,8702500
2021-03-12,48.060001373291016,48.810001373291016,48.0,48.650001525878906,48.650001525878906,9312500
2021-03-15,49.06999969482422,49.95000076293945,49.029998779296875,49.84000015258789,49.84000015258789,12828100
2021-03-16,49.209999084472656,49.90999984741211,48.90999984741211,49.439998626708984,49.439998626708984,9975200
2021-03-17,49.41999816894531,49.869998931884766,48.91999816894531,49.779998779296875,49.779998779296875,11636500
2021-03-18,49.849998474121094,50.84000015258789,49.75,50.56999969482422,50.56999969482422,10432700
2021-03-19,50.70000076293945,51.16999816894531,50.13999938964844,50.54999923706055,50.54999923706055,37164100
